RA_deg,Dec_deg,l_deg,b_deg,X_kpc,Y_kpc,Z_kpc,RV_kms,pmRA_masyr,pmDec_masyr,ReleaseTime_Myr
264.0825630216297,-34.54348280493716,354.1977431998709,-1.2944437358533467,1.8190712438450134,-1.010241142341648,-0.2304465361486515,-84.1251290626556,-7.242149644166693,-4.907143475921058,-351.10000000001133
274.274834400798,-19.44671599761342,11.794097382929241,-1.5208507599321877,2.063472718487558,2.126900605808137,-0.2815443983755408,-38.22460846545683,-0.354285424375778,-8.364767134485424,-351.0000000000113
260.29164144559354,-34.93391562210724,352.147426250634,1.08308489729174,1.7324842946119476,-1.3590536055479414,0.1836358268717739,-111.51168917217316,-6.601298390545587,-3.570645049199433,-351.0000000000113
276.0544793544618,-21.64209229217059,10.636027844014752,-4.022546599049419,2.18114479085995,1.9352344053449104,-0.7429120508948229,-26.970655022728877,-1.189298005847206,-8.205100924405972,-350.9000000000113
259.86812961396384,-34.50797237069488,352.29824120875327,1.6121094869624457,1.7391826543542863,-1.3335060307587914,0.2755989191845908,-107.65134429426381,-6.640433960136715,-3.694174074280035,-350.9000000000113
273.8503215600729,-18.728742763704435,12.235035635815633,-0.8265312644367959,2.037008907309683,2.2030338292810385,-0.1551723153302106,-36.917644418624484,-0.18421878424809063,-8.262997601525738,-350.80000000001127
261.6268344942836,-35.17651743510437,352.5635148393724,0.043687488556502826,1.8421231502505118,-1.3005738893363523,0.0029567709406205056,-101.45618024509025,-6.732438565617138,-3.8546751855459855,-350.80000000001127
275.5070243972968,-20.029455612495116,11.826610714949974,-2.81839866544826,2.1010438693491125,2.1409287575572313,-0.5196271916229277,-29.066888108168182,-0.7086389601834956,-8.171892101154807,-350.70000000001124
257.8737355867723,-33.7428924355736,351.96135969567405,3.4003050537793906,1.5787796229957562,-1.369828128296501,0.5779856924495521,-124.05541408676294,-6.107456825235307,-3.4577709480565377,-350.70000000001124
273.3780064111417,-18.052621268837306,12.614843000536604,-0.10975258093671074,1.9649518839282054,2.2574476666140137,-0.024814560727938265,-46.038291395509,-0.09723017733288018,-8.256165611326765,-350.6000000000112
261.50230248707965,-35.37199686186158,352.3445950129824,0.018735532831713614,1.7372853803066794,-1.3252234322339638,-0.0011839851953519994,-103.83431201103461,-6.870562142389702,-3.928904353125488,-350.6000000000112
272.95793787598825,-20.859868503819058,9.961691643552816,-1.109371161356546,2.29560499335164,1.8298075447528017,-0.21069313060830058,-30.017056522896254,-0.21102495214179873,-8.504421686217233,-350.5000000000112
259.3045155782522,-32.805881484592376,353.4222012278303,2.9744457413060474,1.76620199117885,-1.140079475771374,0.5126232539964924,-102.14550919170617,-6.765697015414647,-4.058386214627797,-350.5000000000112
271.230697041416,-14.654930983278506,14.59405038030208,3.3362743534277794,1.7097158653051692,2.5594761771371086,0.5877974369895771,-52.68835230851074,-0.23756447237487258,-7.378250303439014,-350.4000000000112
258.9460682598919,-34.254649531820135,352.0662064909958,2.379882498563065,1.687819630799416,-1.3669866158874266,0.407290054968718,-120.69079251549338,-6.189324127063598,-3.3092525052885176,-350.4000000000112
268.3886961460521,-14.789136200164133,13.11579081307202,5.660439582314045,1.8411433671938087,2.320776438055293,1.008999587919775,-43.92394223405647,-0.6801411904737293,-7.102321305390355,-350.30000000001115
263.60024696974665,-36.03098384146286,352.7326132355127,-1.7662202185228746,1.874074624236382,-1.274855098428477,-0.31554944123688805,-97.74744342209378,-6.496406906728364,-4.2860186011281165,-350.30000000001115
273.0024601512218,-21.275562455452715,9.61701483444627,-1.3455493200417512,2.3912843413321703,1.7815007560891805,-0.25658458386194616,-16.063430160457287,-0.2021743779711505,-8.362707947630096,-350.20000000001113
258.44569496338676,-33.33902831959503,352.56909470625845,3.2510748952845967,1.6951790821843356,-1.2802371505929906,0.5579582947601909,-110.8466075311505,-6.433549528611242,-3.8068946445880227,-350.20000000001113
274.6697545936937,-21.977838216165654,9.736615815213444,-3.0429323094822243,2.2293083922593833,1.7764281407461149,-0.564080097269327,-34.238425138043226,-0.8730466943538947,-8.530407653020397,-350.1000000000111
261.86816963357535,-33.92954938023476,353.70963158504304,0.5736842448052858,1.894652167545305,-1.104126166778322,0.09606277989467067,-91.96206210554266,-7.084890859254338,-4.216625875107067,-350.1000000000111
275.34965460678217,-22.96295995560221,9.159768227315595,-4.059651368901946,2.3024558854618054,1.6811841630344275,-0.7554320520731249,-27.4671497021009,-1.2639999010291156,-8.345343576960568,-350.0000000000111
263.04341064595377,-33.379880149297946,354.70768754413984,0.060823370222098765,1.9448799380420094,-0.9325214098778158,0.005764738689463351,-84.90547800007597,-7.289895481754879,-4.49393318664057,-350.0000000000111
270.7639446370489,-14.90252561092111,14.156750420400913,3.6091394471741505,1.7429227919228665,2.487863932830075,0.6371666774127337,-52.653354006711076,-0.28983287640676386,-7.425001063866888,-349.90000000001106
257.66844125501916,-33.2875890897827,352.2286662610025,3.8070321753825804,1.6056246308950672,-1.3273436292154768,0.6490978686338439,-116.9118396146281,-6.22856242976097,-3.7176647638546334,-349.90000000001106
271.7330362198993,-18.3254123326978,11.62120886419326,1.126961996487914,2.147076414679667,2.1117830019244974,0.20074768459882142,-30.768618191706157,-0.00199587294135935,-8.053744648721565,-349.80000000001104
264.3526141188176,-36.45506834780516,352.7019363492244,-2.505884844428793,1.8567691579924837,-1.278120940099183,-0.4450703231166186,-105.49779469762882,-6.204611710316237,-4.207447965416633,-349.80000000001104
276.48409117192455,-20.227585693565963,12.078708875492419,-3.722562378904233,2.034950838513514,2.173876850004491,-0.6811098319327971,-32.13037583180733,-1.013306374957022,-8.10341155292383,-349.700000000011
258.25463632546945,-33.98322450801989,351.9526963973847,3.0031613941413515,1.6109714751585376,-1.3758993217499016,0.5115185117129648,-123.6271705962137,-6.118589197298879,-3.362848405751028,-349.700000000011
270.98689686531696,-14.671277366734035,14.46447491741411,3.534182313311463,1.7111690904776977,2.536103574363965,0.6227266837727097,-55.60696112714541,-0.27675859530268765,-7.398954295424073,-349.600000000011
263.22513781580045,-36.24984219348181,352.38415065531103,-1.630777329604502,1.7280087700692077,-1.3171516235100056,-0.28736178533997236,-118.06251439963081,-6.329362437495398,-3.607561517982197,-349.600000000011
274.2496234926021,-18.991837502182797,12.183326029755298,-1.2840529862776782,1.9980623586820971,2.185072497793006,-0.23717866541571703,-42.67441091317897,-0.30426748163175654,-8.367723571705147,-349.50000000001097
259.0578908716006,-34.32491165295951,352.062552738625,2.2638699017013,1.680988820748705,-1.3666790954870112,0.38695464388583406,-117.0589904974523,-6.3526981050802265,-3.4677051989930776,-349.50000000001097
269.02774718994016,-14.76215365460312,13.44876029518234,5.1382660091246075,1.8017171979937616,2.372518257331814,0.9126985795451852,-48.61555535954996,-0.5612878082196016,-7.201412358828166,-349.40000000001095
258.60218580095983,-33.265937657849086,352.70497577990153,3.187486605341634,1.686993778191084,-1.2555256294076684,0.5463316623859519,-108.99610094155389,-6.552543664279152,-3.879586588846789,-349.40000000001095
268.55834405630554,-14.306059870203693,13.61881772044286,5.759413513081937,1.7542772581776223,2.392111474494458,1.020202171668497,-49.057437949262834,-0.6808367757427835,-7.069893181429673,-349.3000000000109
263.80321571354494,-36.31875513687331,352.57906361375143,-2.05965613563915,1.8263049102652347,-1.295885860015321,-0.36549530520156925,-101.45126125637779,-6.422547694632937,-4.284219077670875,-349.3000000000109
274.1501934719073,-17.35470678427187,13.579206311685237,-0.4231765747762603,1.8761385089151252,2.4150024388728615,-0.08075807145319898,-45.94766090565657,-0.11860167554967936,-8.079368060692946,-349.2000000000109
262.84238241112297,-35.48952803269141,352.85149304711894,-0.9555129360580231,1.8868614524695047,-1.2553395200635244,-0.17306705597030675,-96.49610678413868,-6.700472991086271,-4.176114632199206,-349.2000000000109
272.70105742248955,-22.89922280924085,8.05848067683944,-1.8814403035048493,2.45765456337155,1.498005617744324,-0.357306217424825,-26.730920976966978,-0.33835409149475837,-8.582371219205163,-349.1000000000109
260.77921903394224,-35.08353834592932,352.2508737798852,0.6693530389043759,1.7904018381321296,-1.3488343692813642,0.1122973565823962,-110.15504062872174,-6.548187920100534,-3.529511416408048,-349.1000000000109
271.61854503300185,-17.152757945050116,12.592587464048993,1.7933373426591788,2.0303107612406843,2.2677361682624353,0.320495067457436,-34.99715776781458,-0.058635262272580514,-7.819028761689653,-349.00000000001086
256.6679193233374,-32.79657529931051,352.12485182927486,4.773362053414328,1.5207185675183157,-1.3334983009040307,0.8088185793326118,-125.22854436930854,-5.868546193017097,-3.690263305199301,-349.00000000001086
272.48993971514955,-19.299930176004857,11.116628178015802,0.027677593623658108,2.159226707405807,2.02018418976874,-0.000450512028317283,-34.319362209496376,-0.03547869800770112,-8.36110123274637,-348.90000000001083
262.1102904685885,-33.81126809816773,353.91964619501437,0.47218439533770934,1.8905980004521723,-1.06655330507485,0.07815385792002824,-89.86511504810281,-7.171008358961355,-4.2995173412669505,-348.90000000001083
274.1756730748144,-18.891969139601137,12.238017564953756,-1.1750744239876267,1.9654669664804076,2.188104224867551,-0.2167513342760977,-46.58955066878576,-0.2881794597296064,-8.417739815947328,-348.8000000000108
257.77613020534665,-32.32691495211161,353.0600699955407,4.300300129170792,1.7124334086497643,-1.1968308883626728,0.7404500368410788,-112.07144744944532,-6.249182283970614,-3.9364590397100936,-348.8000000000108
269.3032663531194,-16.35667987885682,12.193373245280984,4.114910129184719,1.8688022657622723,2.158462278217884,0.7304479944694324,-53.92054970962142,-0.4224939976197162,-7.765276044678477,-348.7000000000108
258.4753619102276,-32.96656768300787,352.88653535226894,3.4483548964143287,1.540075144033919,-1.2056042150125124,0.5827118311794075,-104.41716272658735,-6.940981615945365,-4.152206534280598,-348.7000000000108
270.05535324185325,-16.82786110472936,12.141597784785937,3.2553471952330413,1.9720831973793214,2.1713177910574926,0.5821472924138836,-46.62715059847553,-0.2687097904302871,-7.792225228888447,-348.60000000001077
262.96653321566913,-35.74548242535102,352.69258118119006,-1.1801332594403142,1.9269569782438136,-1.2887021260126814,-0.21363915875797893,-102.26449883008418,-6.420026638433007,-3.9023843521325485,-348.60000000001077
266.23716915063835,-12.07549868922419,14.419812385073168,8.833632840347965,1.5803017230566494,2.4936693718520133,1.5522108603429294,-39.42347560879271,-1.3689961732277507,-6.206734179740209,-348.50000000001074
261.1899468779849,-35.73184997686239,351.9041397097781,0.02736180696014877,1.6279699006608315,-1.3869157949356519,0.0005457797706376223,-116.33813056876808,-6.706163993429291,-3.5709061698665945,-348.50000000001074
273.1559876390792,-18.921532504105844,11.751362129513822,-0.3416040983146484,2.100577974015009,2.126577561438079,-0.06761665105198855,-37.44464722302535,-0.10013880481189343,-8.303287262410661,-348.4000000000107
261.2393833717735,-33.481202267898276,353.7891150356068,1.258020979832086,1.7454677909228034,-1.07379632236959,0.21350136133204933,-92.7101123582791,-7.34917248029279,-4.3279508847292725,-348.4000000000107
273.35001878561053,-18.462269989800877,12.24251931797381,-0.28265516405611607,2.035277295838901,2.203992543563962,-0.05647031334892966,-40.84634927479446,-0.10180072787278235,-8.258380637849468,-348.3000000000107
260.7870376114135,-34.336283742067955,352.87094435948575,1.0865282962130407,1.6519691432214603,-1.2223963505660502,0.18258826602584927,-96.88232106307473,-7.269618146538966,-4.1998185108291555,-348.3000000000107
266.75308340721136,-13.486270376036531,13.446616232824482,7.686517158299226,1.6199529287949344,2.3284008330277466,1.3472823202280462,-55.32776565028934,-1.153398564798836,-6.887304375824313,-348.2000000000107
263.662779968271,-35.51051081664294,353.19783623770553,-1.5270279475192257,1.88569350016275,-1.193820329650918,-0.2735122121275285,-90.81605780592314,-6.748260942398444,-4.525993019600615,-348.2000000000107
274.09864835715945,-23.208613055951865,8.400752697252246,-3.159139778835205,2.387253436214779,1.552226283149368,-0.5925141687497428,-26.48751129917031,-0.8659805469987598,-8.500177712258422,-348.10000000001065
261.5470239249043,-35.34993362085151,352.3832820595695,0.0008398127135276171,1.82931978476511,-1.3307551528734254,-0.0045253543799054765,-108.16777803199714,-6.575129987590945,-3.639232309752606,-348.10000000001065
268.77924437638904,-19.151536967477018,9.518130576690243,3.1494037064517353,2.289166585055078,1.7453599152244155,0.5749231536680716,-32.99617069876459,-0.2775449266111353,-7.992952275706707,-348.00000000001063
258.98635144753536,-34.42961994348676,351.94291532756415,2.2512549052027677,1.5722515606511365,-1.372159940350344,0.3808480171310207,-112.25086028678366,-6.696813633701589,-3.7313307114396945,-348.00000000001063
269.70259365210694,-14.318368648690376,14.160535435511466,4.790665321037387,1.7683979299104289,2.4948465950746996,0.8501763838110796,-45.832365924880854,-0.46178942951206325,-7.075457709295359,-347.9000000000106
261.74861408414745,-35.558322391968396,352.30204874866587,-0.25173167004747243,1.7917262257194682,-1.340052729132588,-0.04852978131377171,-114.36382334104849,-6.458424287542028,-3.433134442378556,-347.9000000000106
271.2907980623123,-18.422470928322717,11.331586330275252,1.4459030710454184,2.1189314539852337,2.052067653654672,0.25820657685555115,-39.63006296500865,-0.046304040640008384,-8.173852050514096,-347.8000000000106
257.4305665486601,-32.75695187431152,352.5395332243854,4.281582215734177,1.644969955117088,-1.2787546384040818,0.7331276034580466,-116.83739981084697,-6.115706958578667,-3.7972377200774887,-347.8000000000106
270.96863641838615,-17.076936648918277,12.355082621896138,2.3723153938279062,2.058241095952067,2.2296548287790623,0.42645174390261414,-32.96984345863357,-0.11138456539269961,-7.722793321684171,-347.70000000001056
259.91187061126215,-33.98973324686286,352.744007981363,1.8792345438391984,1.671884279568766,-1.2468851574072286,0.319641784479287,-101.80811915318004,-7.004009583758447,-4.036013006776238,-347.70000000001056
272.8028532247631,-16.977977273680008,13.294020127745812,0.8874622903434201,1.8923326523536808,2.366079359791946,0.15456290558609925,-46.82668063235607,-0.042959842299949036,-8.016714858879814,-347.60000000001054
259.4908792985207,-34.18182753094747,352.38633674358954,2.054417224475594,1.719590248169828,-1.3154260132642634,0.351751595966275,-108.36011750460314,-6.631301050651508,-3.746451952333038,-347.60000000001054
269.64205289697526,-15.127622315027512,13.425696127989685,4.441623329001231,1.8959238465200199,2.390856219087519,0.795023422772146,-37.66935835692866,-0.41657399000659484,-7.17545957005439,-347.5000000000105
